Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-06-02 22:20:00,258498000,8.52436974789916,0.12552694798438574,16114.982763424327,1,0.00024094486279360185,0.018312428801227906,0.013749378539294473,4.074467905030535,41.33046891478213,4,44.346890199155595,0.02254949039299574,8.9,8.2,0.7000000000000011,2
2025-06-02 22:40:00,258498000,8.36774193548387,0.1620741509995934,10906.13690119281,1,-3.869338546760165e-06,0.017599837008275707,0.012740102639296204,5.052308497459783,54.45406052563195,7,41.73071413047256,0.023963159538604343,8.8,8.1,0.7000000000000011,2
2025-06-02 23:00:00,258498000,8.106504065040651,0.10060459641291408,5896.523377688446,1,-0.00036954915003695345,0.012877721752873356,0.009299499055596606,4.797687564735893,40.99859080254967,6,40.74772044906149,0.024541244112971993,8.4,7.9,0.5,2
2025-06-02 23:20:00,258498000,5.023560209424084,2.5054298707298153,1424.454036442905,1,-0.00505922508953647,0.03503475183633534,0.019662890766500598,14.474321474643117,168.7091246795701,22,18.3384989729774,0.05453006029408083,8.4,0.0,8.4,2
2025-06-02 23:40:00,258498000,0.0007936507936507937,0.008908708063747479,682.5316595057544,1,0.0,0.0012649110640673518,0.00015873015873015873,11.16015891947269,180.0,3,0.6943678771172382,1.4401380472424827,0.1,0.0,0.1,0
2025-06-02 00:00:00,259028800,0.0,0.0,403.8899092852369,0,0.0,0.0,0.0,16.717604645661435,173.44884393341215,22,0.16318323030827117,6.12770516344952,0.0,0.0,0.0,0
2025-06-02 00:20:00,259028800,0.0035714285714285713,0.018624321862848497,404.52227810863525,0,0.0,0.001696377859359942,0.00028571428571428574,16.955354424601477,180.0,20,0.37176707247137164,2.689783943244655,0.1,0.0,0.1,0
2025-06-02 00:40:00,259028800,0.0006944444444444445,0.008333333333333333,404.2740636042024,0,5.26094276094276e-05,0.0015867102123426095,0.00017887205387205388,17.564931249632863,180.0,19,0.2696582042759711,3.708260685329544,0.1,0.0,0.1,0
2025-06-02 01:00:00,259028800,0.0,0.0,404.29333787777614,0,0.0,0.0,0.0,21.657757156645943,180.0,28,0.23722079014091194,4.215304427414389,0.0,0.0,0.0,0
2025-06-02 01:20:00,259028800,0.0,0.0,404.26444975166396,0,0.0,0.0,0.0,23.419367344727252,177.80778541244342,36,0.24647426991250984,4.057054027646276,0.0,0.0,0.0,0
2025-06-02 01:40:00,259028800,0.0,0.0,404.6497311849744,0,0.0,0.0,0.0,20.351525148746543,175.62197298903857,26,0.30039655165567836,3.3288222060688795,0.0,0.0,0.0,0
2025-06-02 02:00:00,259028800,0.0,0.0,403.90311085716957,0,0.0,0.0,0.0,20.724495317294902,180.0,30,0.24927710183561078,4.011438989970036,0.0,0.0,0.0,0
2025-06-02 02:20:00,259028800,0.0,0.0,403.92582875794136,0,0.0,0.0,0.0,17.802688381193835,175.62197059535777,23,0.27198766033612454,3.676502212424318,0.0,0.0,0.0,0
2025-06-02 02:40:00,259028800,0.0,0.0,403.7865280363232,0,0.0,0.0,0.0,10.151433089574065,180.0,7,0.30807430910795586,3.245864753370448,0.0,0.0,0.0,0
2025-06-02 03:00:00,259028800,0.6938967136150235,0.9905736515236624,424.03921609727445,0,0.0008372456964006258,0.018060160654329967,0.008035993740219093,17.42758513343041,180.0,32,1.17552991928729,0.8506729406571605,3.0,0.0,3.0,0
2025-06-02 03:20:00,259028800,0.7565656565656567,1.0244881466724782,424.6927398864697,0,-0.0008499132741556984,0.023231050863017622,0.011408019589837773,17.331959640216656,180.0,27,1.3304911658782757,0.7515964853288128,3.0,0.0,3.0,0
2025-06-02 03:40:00,259028800,0.0,0.0,353.1721165166192,0,0.0,0.0,0.0,22.671975045467114,180.0,30,0.6234128928753816,1.6040476078569252,0.0,0.0,0.0,0
2025-06-02 04:00:00,259028800,5.463636363636364,2.3832837550141663,1268.8468406122977,1,0.009497631697307022,0.03698345947039696,0.01843013858435936,18.150735542917424,175.28668152666614,67,11.296546692751201,0.08852254958731648,7.7,0.0,7.7,1
2025-06-02 04:20:00,259028800,7.631081081081081,0.1423091161436921,5948.811484471041,1,9.026071526071556e-05,0.013057077480234415,0.007690929565929569,5.532318630839953,35.246020380796836,21,31.678144472993665,0.031567495538684945,7.9,7.3,0.6000000000000005,1
2025-06-02 04:40:00,259028800,7.524157303370786,0.10959925964494947,10684.800121081595,1,-0.0007346741897303686,0.014631971986314588,0.008837937967151434,1.3147036289760525,30.8380430435094,3,26.005964092830933,0.03845270307623932,7.8,7.2,0.5999999999999996,1
2025-06-02 05:00:00,259028800,7.438028169014085,0.13086314347992078,15291.549373408918,1,-0.00014641661680656363,0.01781900627571844,0.010533941125902613,0.9145289618278798,28.11636064382219,2,32.10949450907618,0.03114342669838884,7.7,7.1,0.6000000000000005,1
2025-06-02 05:20:00,259028800,7.408843537414965,0.08352275554751724,19786.16667783813,1,-0.0001226951629744302,0.01682507355211263,0.01109421797123193,1.6360585057551582,37.9036325703413,4,30.91948341724416,0.032342056401295644,7.6,7.1,0.5,1
2025-06-02 05:40:00,259028800,7.366666666666667,0.12798809468443686,24407.85220370456,1,-0.0005294587209480829,0.014546749698657631,0.008862229181378106,1.0625638098083419,36.29188563699273,1,32.368202684057465,0.030894507823489948,7.6,7.1,0.5,1
2025-06-02 06:00:00,259028800,7.167763157894737,0.35910152296980435,28992.064837115846,1,-0.0008614037099572118,0.016036546749125413,0.009305255663742943,3.287825211865349,59.095144026350305,7,29.02120431028755,0.03445755195865516,7.5,5.8,1.7000000000000002,1
2025-06-02 06:20:00,259028800,3.692777777777778,1.0617804460925675,31169.66571673891,1,-0.005450703617370283,0.02647871991834185,0.018415189748523082,2.114967580436665,55.17936469423978,2,11.88296282545697,0.08415402565405969,6.4,1.9,4.5,2
2025-06-02 06:40:00,259028800,2.388695652173913,0.07346704403933764,31280.400325482922,1,-4.6644939093451645e-05,0.009454438934599688,0.006784457850819412,1.0370849222491985,29.459665878301053,2,12.823272823655959,0.0779831509412889,2.6,2.2,0.3999999999999999,2
2025-06-02 07:00:00,259028800,2.435185185185185,0.06458322865365197,31294.410582083652,1,8.368283222084142e-07,0.00814798467203614,0.005612706007442854,1.0275506081694756,30.6293417255568,1,13.889338891807473,0.07199761542384772,2.6,2.3,0.30000000000000027,2
2025-06-02 07:20:00,259028800,2.5090909090909093,0.07965603233867903,31412.647551315415,1,-0.00017443747108818894,0.009000300883210289,0.005960942300655225,0.3807830669369666,1.2227940943584712,0,15.697512771415221,0.06370431911849007,2.7,2.3,0.40000000000000036,2
2025-06-02 07:40:00,259028800,2.556842105263158,0.05952405481739055,31534.33692482642,1,-5.793930977961249e-05,0.00691636392415184,0.004494483930579442,1.3338921096051084,57.93198273213176,1,16.65200506923711,0.060052792160115054,2.7,2.4,0.30000000000000027,2
2025-06-02 08:00:00,259028800,2.5226415094339623,0.0636703098452894,31659.566151814895,1,5.0994947345493616e-05,0.008591978779804813,0.005473818014160621,2.057992091868641,73.16230956503364,3,14.657813268871076,0.06822295382177974,2.7,2.4,0.30000000000000027,2
2025-06-02 08:20:00,259028800,2.477,0.0776615292877572,31798.67585415924,1,0.00031329758378630584,0.01054150384696917,0.006848001768490496,1.0753358508119404,21.67706269375604,2,15.29650650895319,0.06537436150346329,2.7,2.3,0.40000000000000036,2
2025-06-02 08:40:00,259028800,2.4571428571428573,0.08971873020418068,31992.173317667864,1,-0.00014663643235071847,0.007759706642991868,0.005155153395754903,0.41917787836782544,1.8805089519337854,0,14.427472509943053,0.0693121616547326,2.6,2.2,0.3999999999999999,2
2025-06-02 09:00:00,259028800,2.4177570093457943,0.07112715707794387,32238.47909443436,1,5.3198700517933274e-05,0.00759458977766946,0.004949828550418815,1.0441385040519706,66.73858555392587,1,13.949255840244447,0.07168836062432343,2.5,2.3,0.20000000000000018,2
2025-06-02 09:20:00,259028800,2.425925925925926,0.11710716425435036,32522.947229630357,1,-0.0002628115603261806,0.016610618732921887,0.01071849271045178,1.7920517174753716,75.19267362855538,1,13.835224646192504,0.07227922225917599,2.7,2.1,0.6000000000000001,2
2025-06-02 09:40:00,259028800,2.440566037735849,0.07656718417652793,32448.186663095403,1,-0.0002498302201174759,0.01143475582688731,0.00654241274285893,2.707350785473938,121.45437600811408,1,14.24302745753445,0.07020974303981825,2.6,2.3,0.30000000000000027,2
2025-06-02 10:00:00,259028800,2.377659574468085,0.05112551562775743,31707.239482719753,1,0.00018283135304411917,0.006599667021474675,0.00419713855884069,1.3378170050548455,62.44611825727904,1,15.720407370515536,0.0636115426474333,2.5,2.3,0.20000000000000018,2
2025-06-02 10:20:00,259028800,2.450892857142857,0.055337678730307156,30825.562132883828,1,0.00010677905532228854,0.007319347583298796,0.004798781653809854,5.095496416901019,122.62876829562094,4,13.484185493854588,0.07416089454174327,2.6,2.4,0.20000000000000018,2
2025-06-02 10:40:00,259028800,2.4820754716981135,0.05126433794572486,29985.09743060355,1,-9.137874703912452e-05,0.00633702078976363,0.0036210147295052987,1.5339239939658829,60.21679599075384,2,14.22204565677369,0.07031332348384668,2.6,2.3,0.30000000000000027,2
2025-06-02 11:00:00,259028800,2.500925925925926,0.06338632531904982,29198.79618748859,1,8.538405043781398e-05,0.008448136877634833,0.005879302066578058,1.4719692847208603,39.82745023996355,2,14.321257860960763,0.0698262199763725,2.7,2.4,0.30000000000000027,2
2025-06-02 11:20:00,259028800,1.842446043165468,0.8283017738658435,28479.926270645446,1,0.0011096577283627644,0.02705426618943242,0.016032368910066756,8.504384135150058,125.7774336385653,8,9.112930954107371,0.1097340589647167,2.6,0.2,2.4,2
2025-06-02 11:40:00,259028800,1.4244274809160304,0.913633779180858,27927.53798994896,1,-0.0012611487325227795,0.03676530213174152,0.024261829137783335,9.627887706850453,172.9980139503325,24,3.287426556574525,0.3041883798487627,3.3,0.1,3.1999999999999997,2
2025-06-02 12:00:00,259028800,2.3203947368421054,1.046934270300543,28038.636220238357,1,0.00273332044773797,0.024705201460736705,0.014002529594033124,3.7096514074818483,51.59614158571102,6,9.646659744925886,0.10366271743945588,4.3,0.3,4.0,2
2025-06-02 12:20:00,259028800,2.065486725663717,0.05633115020069262,28990.235191875083,1,-0.00010257441673370885,0.0068676816899715725,0.004321118900764922,0.7197646202682713,25.2043548630717,1,11.239751297287643,0.08896986097394417,2.2,2.0,0.20000000000000018,2
2025-06-02 12:40:00,259028800,2.127368421052632,0.05347917722269654,29739.79986003961,1,0.00016947472349134414,0.006441493419734288,0.003963505254363984,0.7325917810879659,18.31522598211755,0,13.58904315134613,0.0735886443935897,2.2,2.0,0.20000000000000018,2
2025-06-02 13:00:00,259028800,2.197872340425532,0.06716809823323842,30578.04214789097,1,-0.00021495337164296167,0.006696888336969441,0.003756063790863558,1.7712520950566188,57.91988359103755,2,14.342261996575429,0.06972396006983933,2.3,2.1,0.19999999999999973,2
2025-06-02 13:20:00,259028800,2.3102803738317754,0.06132896056214025,31212.816405252674,1,-0.00017800860580480693,0.006632325147839863,0.004034405749255879,1.0061181108305755,63.16050900303725,1,13.206739727503741,0.07571885745040266,2.4,2.2,0.19999999999999973,2
2025-06-02 13:40:00,259028800,2.1817307692307693,0.0516981963909975,31694.30804578572,1,0.00024972217236282634,0.0060050979176026545,0.0032875738649332104,1.068572683552474,44.99996294708083,1,12.909209506310283,0.07746401705472435,2.3,2.1,0.19999999999999973,2
2025-06-02 14:00:00,259028800,2.180645161290323,0.059369888284661027,31889.062835846187,1,1.908485779453515e-05,0.007149548210388721,0.003407810827165661,3.5339026503895976,109.16330899952584,3,10.912689909253148,0.09163635106946133,2.3,2.0,0.2999999999999998,2
2025-06-02 14:20:00,259028800,2.2,0.06408699444616543,31860.16732843745,1,9.16594919855283e-05,0.0072465524870828565,0.004744945966417783,3.113492154626325,103.22887361038266,3,11.976905003155549,0.08349395480693741,2.3,2.1,0.19999999999999973,2
2025-06-02 14:40:00,259028800,2.1669642857142857,0.055973598759091484,31891.70033575902,1,-9.493430546032595e-08,0.007009953483173027,0.004477006911217439,1.4386214127598949,97.60912606198588,1,11.85258586722866,0.08436970358239483,2.3,2.0,0.2999999999999998,2
2025-06-02 15:00:00,259028800,2.2135593220338983,0.05049372346082369,31787.57596115657,1,6.030609470290437e-05,0.00692084079756188,0.004357148611884395,4.902133871914517,113.02178726067604,6,11.564742216328819,0.08646964338657018,2.3,2.1,0.19999999999999973,2
2025-06-02 15:20:00,259028800,2.2088495575221243,0.05270795908300077,31650.67534374935,1,4.453511090679197e-05,0.006494956558247945,0.0037174207306950595,2.07426587082758,56.33802756979844,3,12.02528486725082,0.0831580440262931,2.3,2.1,0.19999999999999973,2
2025-06-02 15:40:00,259028800,2.1218487394957983,0.04898921338477158,31552.84272911557,1,6.314806624404149e-05,0.006677757782846325,0.004243786828926151,1.303930404051938,36.719328520897285,2,10.961144989587225,0.0912312617557156,2.2,2.0,0.20000000000000018,2
2025-06-02 16:00:00,259028800,2.0982142857142856,0.0464644451053132,31580.959002409094,1,-2.074484099860043e-05,0.006037757327336238,0.0036266311747984712,1.6428406235239392,53.95265513125776,2,11.492619772152866,0.08701228698961859,2.2,2.0,0.20000000000000018,2
2025-06-02 16:20:00,259028800,2.0821138211382118,0.04441333488499929,31630.85109666965,1,-8.778413142983109e-05,0.0058275208706702235,0.003369142862082531,5.039165919641671,113.73261384369175,5,10.366381784207833,0.09646558038867492,2.2,2.0,0.20000000000000018,2
2025-06-02 16:40:00,259028800,2.068032786885246,0.046827260271830776,31614.793088093313,1,0.00029892011449388523,0.007464123570252124,0.004708531450334733,1.395348716857907,54.021988564343815,1,10.492828949695815,0.09530309240369975,2.1,2.0,0.10000000000000009,2
2025-06-02 17:00:00,259028800,2.0495238095238095,0.05023753102820168,31540.724370521937,1,-6.665957357201605e-05,0.007083069105495003,0.005039998404053708,1.7645169467513293,57.24458404750436,2,12.059488766561127,0.08292218601761663,2.1,2.0,0.10000000000000009,2
2025-06-02 17:20:00,259028800,1.9106194690265488,0.39105234209812645,31536.28367557222,1,-0.0009735807069295657,0.012042787779279996,0.006364400878839634,1.6657897439294742,39.92704251293937,2,10.346485714974898,0.09665108144322332,2.1,0.4,1.7000000000000002,2
2025-06-02 17:40:00,259028800,0.9698689956331877,0.48919059568120715,31532.206347381994,1,0.00013108845345687452,0.02641791422270335,0.017099551277182854,5.95909423318021,53.693099392879674,7,2.3149293093584618,0.43197676757976416,2.2,0.1,2.1,2
2025-06-02 18:00:00,259028800,2.706206896551724,1.0107904421825835,31698.82292007098,1,0.004294173259690502,0.025837661557295586,0.016304324028461957,2.225014301338433,54.56631519841898,2,11.387799247493021,0.08781320254553314,4.2,0.3,3.9000000000000004,2
2025-06-02 18:20:00,259028800,2.049645390070922,0.07032995041250448,32000.738693186802,1,-0.00027222580414069806,0.012630352545457269,0.006339995701697833,4.612426788788503,107.58629829998296,6,8.834189340017224,0.11319644956053826,2.3,1.9,0.3999999999999999,2
2025-06-02 18:40:00,259028800,2.0341463414634147,0.05982113817515507,32476.766517451557,1,-4.290876242095761e-05,0.007082378161739052,0.004618748460211879,4.238518282360056,108.52264794745207,4,10.112504596252757,0.09888737271840924,2.2,1.9,0.30000000000000027,2
2025-06-02 19:00:00,259028800,2.0192,0.06182180427544135,33070.250699227036,1,0.00025826687931951114,0.008428024415372413,0.004665539606592242,2.632944107619346,97.98759642996134,3,9.916983491151582,0.10083701283985394,2.2,1.9,0.30000000000000027,2
2025-06-02 19:20:00,259028800,2.18018018018018,0.0644131830377766,33634.7127398388,1,-1.7777517777517675e-05,0.005588313533564834,0.0031536406536406512,2.239283833194716,103.89264846703111,2,11.846878697085513,0.08441034819935574,2.3,2.1,0.19999999999999973,2
2025-06-02 19:40:00,259028800,2.0982300884955754,0.06679165485319097,34240.62358058187,1,6.505604316503252e-05,0.00850090105929196,0.005156935648318977,1.6045491058437404,49.03913120045593,2,11.328764879199456,0.08827079809274704,2.3,1.9,0.3999999999999999,2
2025-06-02 20:00:00,259028800,2.1316239316239316,0.0887164921199223,34855.54508718321,1,-4.8530092389741444e-05,0.009971420168192096,0.00631485635871601,2.357965478269885,109.39618567502669,3,11.119325636227076,0.08993343062169783,2.3,1.8,0.4999999999999998,2
2025-06-02 20:20:00,259028800,2.1161016949152542,0.05224913851667981,35420.22863100595,1,-5.9589447912681564e-06,0.0070422735604631775,0.004800817174083043,2.2112364848719603,55.29042339793011,3,10.977451066163823,0.09109574554377896,2.2,2.0,0.20000000000000018,2
2025-06-02 20:40:00,259028800,2.1232758620689656,0.04444392386834897,35981.294669626936,1,1.1446131001484934e-05,0.005964955990347446,0.003387195457295279,2.139983520221902,120.46547098895036,2,11.113677758552347,0.08997913399451656,2.2,2.0,0.20000000000000018,2
2025-06-02 21:00:00,259028800,2.1404761904761904,0.04928053803045834,36605.16751186231,1,0.00020983645983646004,0.009448772553508697,0.005093995510662182,4.876636957905894,127.4575169979006,6,10.409394284574429,0.09606697680883507,2.2,2.1,0.10000000000000009,2
2025-06-02 21:20:00,259028800,2.0487394957983196,0.060877128568901186,37211.89571906819,1,-5.9417706476530065e-05,0.00592118951839568,0.003453017570664633,2.3354816841287773,108.0206450699958,3,10.624638116323558,0.09412076419393263,2.2,1.9,0.30000000000000027,2
2025-06-02 21:40:00,259028800,2.0132743362831858,0.03896982527445579,37805.40317588809,1,0.00010024558580683414,0.004860044906609099,0.0023807591518350737,2.137902184878595,116.73866110228562,2,11.007596986580944,0.09084626669711873,2.1,1.9,0.20000000000000018,2
