Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-06-02 21:20:00,261004881,0.01578947368421053,0.03746343246326776,364.7708106865992,0,0.0,0.000186219739292365,5.880623346074685e-05,3.769404637305059,20.983199108734084,1,1.0883259300062402,0.9188339486267502,0.1,0.0,0.1,0
2025-06-02 22:00:00,261004881,1.151851851851852,2.007556948204683,378.127929996161,0,0.014666450075806803,0.03497283947207202,0.01771171756551873,2.547328830004858,21.954980337554474,2,7.163456311531361,0.13959722242153272,5.6,0.0,5.6,0
2025-06-02 22:40:00,261004881,6.545081967213115,0.3127213511410577,3471.5904202590173,1,-0.002030167748917749,0.04727124317576686,0.02768679353054353,2.5456554245677134,98.51213151835202,6,33.319998211627556,0.030011997405541866,7.5,5.6,1.9000000000000004,1
2025-06-02 23:20:00,261004881,5.892592592592593,0.3660525786797941,10863.079592186878,1,0.00040897068523187735,0.041963743407245784,0.0328642727780094,1.8670300054499227,71.04306802165945,6,29.908015096669754,0.03343584194435324,7.2,5.1,2.1000000000000005,1
2025-06-02 00:00:00,261018880,6.804477611940298,0.2642501316308812,154944.24108498998,1,-0.002328111758856218,0.04017703125636308,0.015502312620017562,0.44612188109168394,10.082406268293028,0,125.48835861661681,0.007968866047299804,7.4,6.2,1.2000000000000002,1
2025-06-02 00:40:00,261018880,4.87283950617284,1.872232113392928,152453.88083704968,1,0.00041828399311488507,0.06110811051693363,0.020847513983472853,2.242176225095723,59.78446676681881,3,78.32044172461235,0.012768057103605138,7.4,2.4,5.0,2
2025-06-02 01:20:00,261018880,2.6199999999999997,0.24338877385388002,153879.4700774953,1,-0.0014635260258316725,0.029979437296717246,0.010575035338647377,2.4789411105921473,65.47686058846784,5,37.37581776732426,0.02675526027745258,3.0,2.1,0.8999999999999999,2
2025-06-02 02:00:00,261018880,2.6050632911392406,0.1967027786340672,155859.5087209884,1,-0.0029098903074200677,0.046228778637624035,0.015693312642382006,2.8974264769919644,65.7492603358499,6,39.91039605591477,0.02505612191965656,3.1,2.2,0.8999999999999999,2
2025-06-02 02:40:00,261018880,2.5841463414634145,0.15983750405489716,157898.11150597633,1,-0.0004753185366354463,0.04977715606382808,0.01579026006163022,3.8031756856146495,72.7149115811659,6,38.36540796224085,0.026065140251676586,3.1,2.2,0.8999999999999999,2
2025-06-02 03:20:00,261018880,2.581012658227848,0.1935339030572856,159967.15584579215,1,-0.0019887670430908406,0.0398240115935858,0.012277025234310675,1.783132447224883,59.76845633738344,3,39.95048360119628,0.02503097984176235,3.0,2.2,0.7999999999999998,2
2025-06-02 04:00:00,261018880,2.5588235294117645,0.198982003043024,161309.320770424,1,-0.0009412243630666319,0.05552574790617049,0.014885659849734162,2.4054073840856014,54.96289975658783,4,36.7042765297531,0.027244774236093196,3.0,2.1,0.8999999999999999,2
2025-06-02 04:40:00,261018880,2.5691358024691358,0.1601889316624607,162829.05139454786,1,0.004229780124718136,0.03262232752526782,0.010257838638258533,2.382855648572517,58.580912013766806,4,37.92713477020643,0.02636634015185734,3.2,2.2,1.0,2
2025-06-02 05:20:00,261018880,2.5595238095238093,0.1497942746819162,164633.92226437083,1,-0.0009992880586461813,0.013460580031410612,0.006214511092781128,2.0863547277064676,76.19122683287844,4,37.148028810311075,0.0269193215045967,2.9,2.1,0.7999999999999998,2
2025-06-02 06:00:00,261018880,2.4650602409638553,0.4969256054002252,167264.3486991184,1,-0.010352032506174972,0.0788905155870862,0.015450390854028646,4.191553896165178,98.17157945981455,5,38.71184469800027,0.025831880383960438,3.0,0.6,2.4,2
2025-06-02 06:40:00,261018880,2.4295081967213115,1.2807997842878074,168693.4546960826,1,0.003936209421471922,0.033375923671369115,0.015545843774955928,3.72006561141514,60.34900805984208,3,42.98654423327782,0.02326308814084603,6.3,0.2,6.1,2
2025-06-02 07:20:00,261018880,2.6473684210526316,0.2630455900716459,167153.5424073719,1,-0.0021320278821403377,0.02017325848021167,0.010449333550805153,4.082753989507899,59.65823235717971,5,42.72298314267537,0.023406599735661185,3.1,1.9,1.2000000000000002,2
2025-06-02 08:00:00,261018880,2.610526315789474,0.2740213847462377,164869.50720881554,1,-0.0024022355672266575,0.054675989463549395,0.017930059671817544,4.532541638126846,51.458653910625,6,41.859231828895474,0.02388958701372606,3.1,2.0,1.1,2
2025-06-02 08:40:00,261018880,2.5675,0.2348039850437062,162460.62077662998,1,-0.001986415763455201,0.044533571996253817,0.014355088305153557,3.4222307641271086,52.0159693183532,5,39.41049441466034,0.025373945724683728,3.1,1.9,1.2000000000000002,2
2025-06-02 09:20:00,261018880,2.525,0.22158519806160337,160597.05352878827,1,0.005890400915245679,0.042165073232805904,0.013080262887606577,4.90551757367923,123.24780035940239,4,41.34118961367393,0.024188944910762625,3.1,2.0,1.1,2
2025-06-02 10:00:00,261018880,2.565384615384615,0.23400905914139264,158691.76570889726,1,8.504663067374858e-05,0.01868253250945973,0.009356383667515664,3.108815035703327,54.207132829520305,4,40.1215813429669,0.024924235717666634,3.0,1.9,1.1,2
2025-06-02 10:40:00,261018880,2.6027027027027025,0.23171367131019127,156302.18253163045,1,0.0021812585251164613,0.015813349102628896,0.008287588825771672,4.194792297853026,51.321117860793294,5,41.967121040410774,0.023828171600224116,3.1,2.1,1.0,2
2025-06-02 11:20:00,261018880,2.6306122448979594,0.2083707449402118,153950.71270846113,1,0.0037710132347386406,0.03503320292027388,0.011481246774001782,1.571875084866503,37.66452275328292,2,66.37489731725297,0.015065934408319206,3.2,2.3,0.9000000000000004,2
2025-06-02 12:00:00,261018880,1.5918367346938775,1.0465890499407027,152466.3354632145,1,0.0004696646861149502,0.023473007839281423,0.011278425621037256,2.3978426530161268,33.82553914162268,2,30.708831897486913,0.03256391118031175,3.1,0.0,3.1,2
2025-06-02 12:40:00,261018880,3.072222222222222,1.0620498678276544,153299.64660706988,1,0.0017523638274647782,0.023255555007277953,0.011823853519375167,1.0245755287693528,16.342494788087684,0,49.182291029299705,0.02033251757383745,6.8,0.1,6.7,2
2025-06-02 13:20:00,261018880,2.621739130434783,0.19468644867897908,155733.6841772042,1,0.0006169964261959306,0.008555725511755777,0.006238826892699516,1.3196103142079536,36.41449316367613,1,47.16648395380349,0.02120149106226625,3.1,2.2,0.8999999999999999,2
2025-06-02 14:00:00,261018880,2.604,0.14652737037929206,157950.1535568153,1,0.00026335998076821215,0.006735122263722616,0.0046949400432715225,1.5588086427620873,33.39191747321581,1,42.81588092264407,0.02335581435889564,3.0,2.2,0.7999999999999998,2
2025-06-02 14:40:00,261018880,2.6054794520547944,0.235637675585317,160095.55997609298,1,0.0008746729859113713,0.010408424356817254,0.005541826391625125,1.3500192530489596,22.22310034240589,1,44.31934557790552,0.022563504973401028,3.0,1.8,1.2,2
2025-06-02 15:20:00,261018880,2.6515151515151514,0.1738632745246626,162335.57485430295,1,0.0008036780279133892,0.007478042722294352,0.005328969554017508,0.9527254538071728,18.66381130393124,1,48.29300161858967,0.020706929770664063,3.2,2.3,0.9000000000000004,2
2025-06-02 16:00:00,261018880,2.5342857142857143,0.18008509605724232,163669.32253850467,1,0.00040133060721272144,0.006593932812961842,0.0047116577940424535,0.6017185602342083,13.401553422918122,0,46.130044472383084,0.021677841299725217,2.9,2.1,0.7999999999999998,2
2025-06-02 16:40:00,261018880,2.643283582089552,0.1751396677261226,161464.76112505223,1,0.0006165264439660616,0.00696574899735263,0.004927301414614045,2.4467937522374394,36.70441400026366,4,49.04448395727439,0.020389648649880254,3.0,2.2,0.7999999999999998,2
2025-06-02 17:20:00,261018880,2.571212121212121,0.16433095266766393,160434.41163239858,1,-4.737387116166571e-05,0.008024310831641204,0.005159469438362178,2.7807743646689933,76.10863299151268,2,46.825842636046225,0.021355724321188478,2.9,2.1,0.7999999999999998,2
2025-06-02 18:00:00,261018880,2.5434782608695654,0.21246332615686142,160203.7121819688,1,-0.00011441137829893485,0.009701378301942279,0.00641355784236294,3.146243600722501,50.67684107456614,4,44.95858238579849,0.022242689259903956,3.0,2.0,1.0,2
2025-06-02 18:40:00,261018880,2.053225806451613,0.79727357995253,159491.9720637838,1,-0.00018854730571546833,0.014539770037385238,0.009438996569658674,2.211199169439985,32.50634718919699,2,39.805076784403234,0.02512241727838233,3.0,0.4,2.6,2
2025-06-02 19:20:00,261018880,3.2818181818181817,2.834014178446601,158784.20798624217,1,0.08610417877019712,0.28112968173255765,0.08965339698737866,2.268925621420506,21.84304519674662,1,114.31648725335057,0.00874764381368141,6.5,0.6,5.9,2
2025-06-02 20:00:00,261018880,6.45,0.18516401995451023,158900.6709656932,1,-0.0011401139257787472,0.0030442119307985296,0.0014926699570051384,0.5608457534724329,4.283061380193349,0,1809.6671106164354,0.0005525878149675203,6.7,6.1,0.6000000000000005,1
2025-06-02 20:40:00,261018880,6.466666666666666,0.3011090610836327,159650.96258041353,1,-0.0013244224075978333,0.0042687471344056436,0.0031539237492942975,0.008292829420063864,0.024493327496664583,0,799.450244972733,0.0012508595672836543,6.9,6.1,0.8000000000000007,1
2025-06-02 00:00:00,265028000,8.668609865470852,0.05852038446327664,18880.750762951215,1,-0.00012454865396041822,0.004256276163181436,0.0017551076374605723,0.892758364190505,53.604395915001646,3,44.52337110547987,0.02246010916446149,8.7,8.5,0.1999999999999993,1
2025-06-02 00:40:00,265028000,8.64857142857143,0.08712154690101835,8756.634369193016,1,0.00016043897622845023,0.004796762443569381,0.00229534333669672,1.4968886536432982,52.613804882842146,6,43.693822517915606,0.022886525222752523,8.8,8.5,0.3000000000000007,1
2025-06-02 01:20:00,265028000,3.765594855305466,3.4997151335463648,1346.0394290712634,1,-0.0060570333560687264,0.02331817173852879,0.00864752253819778,5.422923137466565,131.14609960186363,10,15.32556365625304,0.06525041231275455,8.8,0.0,8.8,1
2025-06-02 02:00:00,265028000,0.0,0.0,803.7506087463468,1,0.0,0.0,0.0,9.398906515158938,180.0,6,1.5537717533902937,0.6435910306051911,0.0,0.0,0.0,0
2025-06-02 02:40:00,265028000,0.0,0.0,803.9095358609795,1,0.0,0.0,0.0,8.665881761719826,166.96913566816488,10,1.6655698785576516,0.6003914990051235,0.0,0.0,0.0,0
2025-06-02 03:20:00,265028000,0.0,0.0,802.0570961903111,1,0.0,0.0,0.0,10.916172801559917,175.63693707970936,9,1.613172436255574,0.619892690079829,0.0,0.0,0.0,0
2025-06-02 04:00:00,265028000,0.0,0.0,804.0051821057988,1,0.0,0.0,0.0,8.27983433506876,156.8646263117447,5,1.347140121541004,0.742307768087569,0.0,0.0,0.0,0
2025-06-02 04:40:00,265028000,0.0,0.0,801.7733867704331,1,0.0,0.0,0.0,10.154182878248315,177.45162849623733,10,1.4230559400227585,0.702708126078829,0.0,0.0,0.0,0
2025-06-02 05:20:00,265028000,0.0,0.0,803.1911448414678,1,0.0,0.0,0.0,10.242995820086538,180.0,9,1.4374566473722121,0.6956683146896442,0.0,0.0,0.0,0
2025-06-02 06:00:00,265028000,0.0,0.0,802.4894639523485,1,0.0,0.0,0.0,8.325123172602007,69.47034903096335,8,1.2544734766641417,0.7971408301519832,0.0,0.0,0.0,0
2025-06-02 06:40:00,265028000,0.000411522633744856,0.006415002990995843,803.9716968859609,1,8.313588560502137e-06,0.0009228159901242665,8.313588560502141e-05,7.975547432781061,104.97500670937563,7,1.5137412676551856,0.6606105120222353,0.1,0.0,0.1,0
2025-06-02 07:20:00,265028000,0.0,0.0,803.9064147113806,1,0.0,0.0,0.0,9.626468462563366,173.9029842762543,9,1.3526422487246688,0.739288313713179,0.0,0.0,0.0,0
2025-06-02 08:00:00,265028000,0.0,0.0,804.1967132602418,1,0.0,0.0,0.0,7.964206791658034,172.39482018546403,4,1.2666899068887651,0.7894529671642382,0.0,0.0,0.0,0
2025-06-02 08:40:00,265028000,0.0,0.0,803.8799816657272,1,0.0,0.0,0.0,7.813109788267544,127.6313607759937,7,1.2147190448711487,0.8232288543870901,0.0,0.0,0.0,0
2025-06-02 09:20:00,265028000,0.0,0.0,801.7992165838854,1,0.0,0.0,0.0,9.404974415664103,178.2005545109904,8,1.3953075504683128,0.7166827362447841,0.0,0.0,0.0,0
2025-06-02 10:00:00,265028000,0.0,0.0,802.0336660639074,1,0.0,0.0,0.0,9.159841584371957,166.35458838302452,5,1.4332013818745553,0.6977337834786516,0.0,0.0,0.0,0
2025-06-02 10:40:00,265028000,0.0,0.0,803.8266263358317,1,0.0,0.0,0.0,9.107522138796947,156.6186403621262,7,1.6906537303874003,0.591483677106422,0.0,0.0,0.0,0
2025-06-02 11:20:00,265028000,0.0,0.0,802.1847716075682,1,0.0,0.0,0.0,9.043343305834465,137.20825250183782,6,1.4651650831323342,0.6825122891539647,0.0,0.0,0.0,0
2025-06-02 12:00:00,265028000,11.396153846153846,4.966210824216344,3650.562335020748,1,0.005117597179452849,0.016051593886733037,0.007275181862810725,4.076517149346968,93.93413591772452,15,34.11342463843379,0.029313964149284256,14.8,0.0,14.8,1
2025-06-02 12:40:00,265028000,10.323415977961433,4.9161732648044705,16225.741068671708,1,-0.0051902148726855135,0.02069314696165481,0.010056983597653458,4.492618918051146,117.4593357828079,14,30.989020843550403,0.032269482871166495,14.4,1.8,12.6,1
2025-06-02 13:20:00,265028000,9.920962199312715,3.542336132819205,14050.248910993605,1,0.007353753539320551,0.03513333183289778,0.014394509652241623,1.1757110477537676,21.221470355804684,4,45.88117095143161,0.021795428523484796,12.8,2.0,10.8,1
2025-06-02 14:00:00,265028000,6.939506172839507,3.995529359639205,2075.25596448741,1,-0.007140986585431031,0.024492985014511554,0.010455525270340082,2.019810418643324,75.56787463991901,4,28.145275923456502,0.03552992862533303,11.2,0.0,11.2,1
2025-06-02 14:40:00,265028000,0.0,0.0,714.375799576951,1,0.0,0.0,0.0,12.660222927541248,178.30057748351692,16,1.474455806646207,0.678211726234996,0.0,0.0,0.0,0
2025-06-02 15:20:00,265028000,0.0,0.0,711.3767901993992,1,0.0,0.0,0.0,10.916225231455043,176.18084783857205,13,1.5711810830178474,0.6364598238931329,0.0,0.0,0.0,0
2025-06-02 16:00:00,265028000,0.0,0.0,712.128249515759,1,0.0,0.0,0.0,8.872309743961525,78.24695487330155,11,1.416135575662277,0.7061420924415474,0.0,0.0,0.0,0
2025-06-02 16:40:00,265028000,0.0,0.0,712.2988770832808,1,0.0,0.0,0.0,8.891625425963499,33.735072545208595,8,1.4224690560549311,0.7029980481915675,0.0,0.0,0.0,0
2025-06-02 17:20:00,265028000,0.0,0.0,711.8651175170331,1,0.0,0.0,0.0,9.413740011756524,138.32850315162705,12,1.3722079495584205,0.7287472083584097,0.0,0.0,0.0,0
2025-06-02 18:00:00,265028000,0.0,0.0,715.1734940936203,1,0.0,0.0,0.0,8.528384107710202,41.58887118965529,11,1.4799740705008844,0.6756829481695441,0.0,0.0,0.0,0
2025-06-02 18:40:00,265028000,0.0,0.0,713.1243227535639,1,0.0,0.0,0.0,10.65924085645141,170.66844539477052,18,1.5719033234676585,0.636167392355953,0.0,0.0,0.0,0
2025-06-02 19:20:00,265028000,0.0,0.0,713.7494677337274,1,0.0,0.0,0.0,8.666951878128396,30.379146260286802,9,1.5182467645344864,0.6586501199002466,0.0,0.0,0.0,0
2025-06-02 20:00:00,265028000,0.0,0.0,714.053455233196,1,0.0,0.0,0.0,9.504347289947,73.41551336337915,11,1.4916666741758027,0.670386563866148,0.0,0.0,0.0,0
2025-06-02 20:40:00,265028000,0.0,0.0,711.4917124549119,1,0.0,0.0,0.0,10.196466370776063,144.06630917953976,10,1.7253801193257825,0.5795790695676188,0.0,0.0,0.0,0
2025-06-02 21:20:00,265028000,0.0,0.0,712.2539921667704,1,0.0,0.0,0.0,10.248779409296553,157.1390219922726,13,1.5919952395261427,0.6281386362130618,0.0,0.0,0.0,0
2025-06-02 22:00:00,265028000,0.0,0.0,713.074646598472,1,0.0,0.0,0.0,9.981091342759347,151.89574200463062,6,1.6461479776322911,0.6074751108871849,0.0,0.0,0.0,0
2025-06-02 22:40:00,265028000,0.0,0.0,712.9216028102553,1,0.0,0.0,0.0,9.407539011822491,161.2298187237783,13,1.4329152247007753,0.6978731218921915,0.0,0.0,0.0,0
2025-06-02 23:20:00,265028000,0.0,0.0,711.8932140619097,1,0.0,0.0,0.0,8.167767943204485,51.25291777527923,10,1.504651079321854,0.6646014931486742,0.0,0.0,0.0,0
2025-06-02 05:20:00,265030000,7.444262295081968,1.184475975100966,27358.687137726374,1,0.0035724179098824875,0.010882308611267712,0.00553381094112031,0.2602030658425267,2.6058386011222674,0,62.195703744775294,0.016078278385928232,8.3,3.9,4.4,1
2025-06-02 06:00:00,265030000,6.549350649350649,2.085263038855454,30703.861987074488,1,-0.0023996494441808434,0.015498494456170242,0.008904507587698774,0.16537453834268337,2.7987723631769654,0,104.09684334807953,0.009606438310447246,8.2,1.8,6.3999999999999995,1
2025-06-02 06:40:00,265030000,2.6094117647058823,0.1240425516580852,30938.549555149028,1,-0.00010003474994464628,0.008470668383987167,0.004339440147629385,0.6803112917735779,35.92690459115346,1,36.59047678556959,0.027329507963648515,2.9,2.3,0.6000000000000001,2
2025-06-02 07:20:00,265030000,2.698913043478261,0.13050583349126885,33451.52783576631,1,5.158323809926533e-05,0.00710428717418469,0.003996634180388431,0.13535821580909266,2.3225573359938636,0,35.6380578546708,0.028059882597393334,3.1,2.3,0.8000000000000003,2
2025-06-02 08:00:00,265030000,2.7204081632653065,0.10797297469879251,35541.77389668761,1,-5.667488651607565e-05,0.006861115190327255,0.0042512782307606,0.6762254467758051,11.151336009229553,0,57.97943238046501,0.0172474925411999,2.9,2.5,0.3999999999999999,2
2025-06-02 08:40:00,265030000,2.3392857142857144,0.04928053803045814,34773.532520532564,1,0.0008846154865088929,0.006724390033486569,0.0010942795197694823,1.4801511841564174,37.03012760493833,2,44.26854020692161,0.02258940027007356,2.4,2.3,0.10000000000000009,2
2025-06-02 09:20:00,265030000,2.6603305785123963,0.19212814249998858,33781.017600921936,1,0.0004277056700348566,0.007765139620446043,0.0037065731264159627,0.9274795407966637,32.448319619950574,2,26.00798178779644,0.03844971992298243,3.1,2.3,0.8000000000000003,2
2025-06-02 10:00:00,265030000,2.590151515151515,0.1397160962628814,35408.54033282749,1,-0.00020424404035642325,0.003661722076495595,0.0016515190226862038,0.1937405560832258,9.558724563863203,0,24.11569860741081,0.04146674751629309,3.0,2.4,0.6000000000000001,2
